Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2019-12-24,0.0021420000000000002,0.002199,0.002247,0.002116,0.0022010000000000003,-5.9000000000000025e-05,-2.6805997273966384,0.00013100000000000004,106.19092627599245,5.951840072694231,0.0021365999999999994,0.002231666666666668,0.0023160999999999985,0.0021647657933494854,-0.00014681559206044026,35.0654404007872,35.70925606974592,33.77780906286978,0.7051502868704863,41.35414293391521,2.7920000000000027e-05
2019-12-25,0.0021969999999999997,0.002144,0.002209,0.002196,0.0021420000000000002,5.4999999999999494e-05,2.567693744164308,1.299999999999999e-05,100.59198542805102,0.6069094304388417,0.002158399999999999,0.002225400000000001,0.002306366666666665,0.002175510528899657,-0.00011279010225287241,40.501143273727365,37.3065518044064,46.89032621236929,0.8133822424323602,44.85442855894183,3.247999999999992e-05
2019-12-26,0.002159,0.002208,0.00221,0.002157,0.0021969999999999997,-3.799999999999984e-05,-1.729631315430125,5.3000000000000096e-05,102.45711636532222,2.412380518889399,0.002166799999999999,0.002215200000000001,0.0023008333333333314,0.0021700070192664377,-0.00010751477431233196,39.15762492758292,37.92357617879858,41.62572242515161,0.7527618560227705,42.947183808009065,2.5759999999999933e-05
2019-12-27,0.002101,0.002203,0.00221,0.0020670000000000003,0.002159,-5.799999999999989e-05,-2.686428902269564,0.0001429999999999999,106.91823899371069,6.623436776285313,0.0021599999999999996,0.002201000000000001,0.002291666666666665,0.0021470046795109585,-0.00012934432087800067,30.680246683748077,35.50913301378174,21.022474023680743,0.6706090327983096,40.14159026035096,3.119999999999998e-05
2019-12-28,0.002157,0.002118,0.002163,0.0021100000000000003,0.002101,5.600000000000006e-05,2.6653974297953384,5.299999999999966e-05,102.51184834123221,2.522608281770569,0.0021511999999999994,0.002190200000000001,0.002282566666666665,0.002150336453007306,-0.0001086688201097421,37.21224548713962,36.076837171567696,39.483062118283456,0.7840864925156896,43.94890582967598,2.375999999999984e-05
2019-12-29,0.0021100000000000003,0.0021609999999999997,0.0021609999999999997,0.0020989999999999997,0.002157,-4.699999999999973e-05,-2.1789522484932653,6.199999999999999e-05,102.95378751786566,2.8743625405655995,0.0021447999999999997,0.0021784666666666676,0.0022563999999999987,0.0021368909686715373,-0.00011590153299526328,32.77112662105608,34.974933654730485,28.363512553707253,0.7111468835526193,41.559663310502174,3.1439999999999855e-05
2019-12-30,0.0020329999999999997,0.0021149999999999997,0.002038,0.0020039999999999997,0.0021100000000000003,-7.700000000000068e-05,-3.6492890995260976,3.4000000000000176e-05,101.69660678642715,1.6113744075829464,0.0021119999999999997,0.0021623333333333342,0.002231266666666665,0.0021022606457810245,-0.0001542760846339074,25.82546987357098,31.925112394343984,13.626184832024975,0.610884878793223,37.92231753090021,3.680000000000003e-05
2019-12-31,0.002016,0.00202,0.00205,0.002014,0.0020329999999999997,-1.6999999999999654e-05,-0.8362026561731262,3.600000000000001e-05,101.78748758689176,1.7707820954254803,0.0020834,0.002146533333333334,0.0022195999999999982,0.0020735070971873494,-0.00017904805845645806,18.86307045069345,27.571098413127135,1.4470145258260771,0.5910714369054426,37.14927081181522,4.7120000000000145e-05
2020-01-01,0.002037,0.002016,0.0020510000000000003,0.00201,0.002016,2.1000000000000185e-05,1.0416666666666758,4.100000000000024e-05,102.03980099502488,2.0337301587301706,0.0020705999999999997,0.0021363333333333343,0.002213366666666665,0.002061338064791566,-0.00017570233224113894,17.10212927165578,24.081442032636684,3.14350374969397,0.6342189338833385,38.808688403595085,5.032000000000014e-05
2020-01-02,0.002007,0.002038,0.002012,0.001989,0.002037,-3.000000000000008e-05,-1.4727540500736416,2.3000000000000017e-05,101.15635997988939,1.1291114383897896,0.0020406,0.002121066666666667,0.0022040333333333316,0.0020432253765277106,-0.0001817608386298755,14.11635164113405,20.75974523546914,0.8295644524638703,0.5947396604929476,37.29384019389776,2.776000000000011e-05
2020-01-03,0.002292,0.002008,0.002315,0.002041,0.002007,0.0002850000000000001,14.200298953662186,0.00027399999999999994,113.4247917687408,13.652217239661182,0.002077,0.0021194666666666676,0.002203699999999998,0.0021261502510184736,-3.430151479890821e-05,40.39249618611395,27.303995552350745,66.56949745364037,1.2315912489222407,55.18892626582241,8.599999999999996e-05
2020-01-04,0.002309,0.002294,0.0023190000000000003,0.002301,0.002292,1.6999999999999654e-05,0.7417102966841035,1.800000000000022e-05,100.78226857887876,0.7853403141361351,0.0021322,0.002134200000000001,0.002202299999999998,0.002187100167345649,6.180880079587335e-05,59.25156311397492,37.9531847395588,101.84831986280714,1.2725010135770773,55.99561918672462,0.00013463999999999994
2020-01-05,0.002096,0.002305,0.00215,0.002078,0.002309,-0.00021299999999999965,-9.22477262884364,7.200000000000002e-05,103.46487006737249,3.1182330012992647,0.0021482000000000003,0.002132800000000001,0.0021944333333333314,0.0021567334448970993,8.045840028829233e-06,50.3091228840641,42.07183078772724,66.78370707673784,0.8199082519714257,45.052175079884144,0.00012183999999999997
2020-01-06,0.0022010000000000003,0.002101,0.0022129999999999997,0.00215,0.002096,0.00010500000000000006,5.009541984732826,6.299999999999969e-05,102.93023255813951,3.0057251908396796,0.0021809999999999998,0.002137200000000001,0.0021929999999999983,0.002171488963264733,2.914140090629511e-05,54.95355667018416,46.36573941521288,72.12919118012674,1.0087264488406693,50.217213469900436,0.00010359999999999996
2020-01-07,0.0021780000000000002,0.002179,0.002212,0.002176,0.0022010000000000003,-2.3000000000000017e-05,-1.0449795547478424,3.600000000000001e-05,101.65441176470588,1.635620172648796,0.0022152,0.0021356666666666677,0.0021891666666666648,0.002173659308843155,2.863157953650764e-05,55.72661353769854,49.48603078937477,68.20777903434607,0.9657119685364214,49.127847008809034,6.82399999999998e-05
2020-01-08,0.002135,0.002204,0.0021420000000000002,0.00213,0.0021780000000000002,-4.300000000000007e-05,-1.9742883379247047,1.2000000000000292e-05,100.56338028169016,0.550964187327837,0.0021838,0.002135200000000001,0.0021834333333333312,0.0021607728725621038,5.434840354968164e-06,51.898550439273784,50.29020400600778,55.115243305805805,0.8893561256543746,47.07191585420922,5.695999999999991e-05
2020-01-09,0.002136,0.002136,0.002159,0.002112,0.002135,9.99999999999699e-07,0.046838407494131096,4.699999999999973e-05,102.22537878787878,2.2014051522248117,0.0021492,0.0021311333333333344,0.0021782666666666645,0.002152515248374736,-7.896466594852091e-06,49.447518474667355,50.0093088288943,48.32393776621346,0.8913363340138765,47.12733097673028,3.224000000000013e-05
2020-01-10,0.002199,0.002118,0.00224,0.0021809999999999998,0.002136,6.300000000000012e-05,2.949438202247197,5.9000000000000025e-05,102.70518110958275,2.762172284644196,0.0021698,0.002133800000000001,0.002174499999999998,0.0021680101655831576,1.633861342147123e-05,54.177133528566095,51.3985837287849,59.734233128128494,1.0256858550201053,50.634003909254986,2.7440000000000015e-05
2020-01-11,0.002211,0.002224,0.002212,0.002147,0.002199,1.1999999999999858e-05,0.545702592087306,6.499999999999995e-05,103.02748020493712,2.95588904047294,0.0021717999999999998,0.0021411333333333344,0.002171066666666665,0.002182340110388772,3.584487254605771e-05,56.501782064607575,53.09964984072579,63.306046512371154,1.0532447311239468,51.296599726200206,2.903999999999997e-05
2020-01-12,0.002209,0.002211,0.002224,0.002184,0.002211,-1.9999999999998318e-06,-0.09045680687470972,3.999999999999967e-05,101.83150183150182,1.8091361374943316,0.0021780000000000002,0.0021446000000000013,0.0021673999999999986,0.0021912267402591813,4.473634990051908e-05,55.78680353408138,53.995367738510986,59.36967512522217,1.048060536423732,51.17331825815203,3.399999999999992e-05
2020-01-13,0.002225,0.002202,0.002235,0.0021550000000000002,0.002209,1.5999999999999955e-05,0.724309642372112,7.999999999999978e-05,103.7122969837587,3.6215482118605604,0.002196,0.0021522666666666675,0.0021653666666666656,0.0022024844935061207,5.6134874816672e-05,67.4381159363012,58.47628380444106,85.3617802000215,1.090466474895155,52.16378679068968,2.4000000000000238e-05
2020-01-14,0.002358,0.002229,0.0023989999999999997,0.002328,0.002225,0.00013299999999999987,5.977528089887635,7.099999999999945e-05,103.04982817869413,3.1910112359550316,0.0022404,0.0021739333333333343,0.002168133333333332,0.0022543229956707472,0.00012750929089771712,73.53017252896272,63.494246712614945,93.60202416165826,1.470081174096066,59.51550052333996,4.704000000000002e-05
2020-01-15,0.002315,0.002359,0.184558,0.00229,0.002358,-4.300000000000007e-05,-1.8235793044953381,0.182268,8059.301310043667,7729.770992366413,0.0022636,0.0021938666666666677,0.0021701999999999984,0.0022745486637804984,0.00014232839483821691,49.05720361904027,58.681899014756716,29.80781282760738,1.2984592233126868,56.49259339224927,5.8319999999999984e-05
2020-01-16,0.00235,0.002304,0.002355,0.002309,0.002315,3.500000000000031e-05,1.5118790496760393,4.6000000000000034e-05,101.99220441749675,1.9870410367170643,0.0022914,0.0022147333333333344,0.002175533333333332,0.002299699109186999,0.00016279635630236328,32.74828559858596,50.03736120936646,-1.8298656229750492,1.4007922431464916,58.347083015838365,5.951999999999997e-05
2020-01-17,0.002484,0.00235,0.002502,0.0024760000000000003,0.00235,0.000134,5.702127659574468,2.5999999999999548e-05,101.05008077544424,1.106382978723385,0.0023464,0.0022465333333333342,0.0021837999999999988,0.0023611327394579993,0.00023563651231996906,21.900155714821974,40.65829271118496,-15.616118277904008,1.8227191556920217,64.57316704768532,6.112000000000009e-05
2020-01-18,0.002472,0.0024809999999999997,0.0025239999999999998,0.002448,0.002484,-1.2000000000000292e-05,-0.4830917874396252,7.599999999999968e-05,103.10457516339868,3.0595813204508726,0.0023958,0.002258533333333334,0.0021889999999999987,0.0023980884929719996,0.000262539398078556,14.659493503119846,31.99202630849659,-20.005572107633647,1.751450869074612,63.65553856550136,6.576000000000003e-05
2020-01-19,0.002419,0.002516,0.0024289999999999997,0.0024129999999999998,0.002472,-5.299999999999966e-05,-2.144012944983805,1.5999999999999955e-05,100.66307501036053,0.6472491909385095,0.0024080000000000004,0.0022658666666666672,0.002200033333333332,0.0024050589953146665,0.00024082823586007778,9.822700273549271,24.60225096351415,-19.73640110638049,1.4768018273173837,59.62535278476046,6.0400000000000126e-05
2020-01-20,0.002468,0.002419,0.002478,0.00246,0.002419,4.9e-05,2.025630425795783,1.800000000000022e-05,100.73170731707317,0.7441091360066234,0.0024386000000000004,0.0022906666666666674,0.0022117333333333323,0.0024260393302097776,0.00024300132983154582,6.605666200651698,18.603389375893332,-17.38978014983157,1.6329313466704665,62.0195186150762,4.3279999999999965e-05
2020-01-21,0.002388,0.002467,0.0024809999999999997,0.002357,0.002468,-8.000000000000021e-05,-3.241491085899522,0.00012399999999999954,105.26092490453965,5.024311183144228,0.0024462000000000004,0.0023031333333333338,0.002220166666666666,0.0024133595534731847,0.000194038031675892,4.446357176133696,13.88437864264012,-14.429685756879152,1.2812194007738977,56.16379557087965,3.4160000000000005e-05
2020-01-22,0.002378,0.002388,0.002487,0.002345,0.002388,-1.0000000000000026e-05,-0.41876046901172637,0.0001420000000000002,106.05543710021324,5.9463986599665075,0.0024250000000000005,0.0023164666666666673,0.002226066666666666,0.0024015730356487896,0.00015246687081576062,2.9803316353923397,10.24969630689086,-11.5583977076047,1.2451179718971441,55.45891073354193,3.599999999999992e-05
2020-01-23,0.002269,0.002375,0.0024530000000000003,0.002258,0.002378,-0.00010899999999999972,-4.5836837678721505,0.0001950000000000003,108.63596102745794,8.200168208578651,0.0023844000000000005,0.0023254000000000005,0.002230299999999999,0.00235738202376586,6.70224052014334e-05,1.9888990935528381,7.496097235778186,-9.025497190897859,0.9356447633208442,48.33762790831655,4.8720000000000015e-05
2020-01-24,0.002254,0.002269,0.002283,0.002252,0.002269,-1.5000000000000256e-05,-0.6610841780520165,3.099999999999978e-05,101.37655417406748,1.366240634640801,0.0023514,0.0023332666666666673,0.002232199999999999,0.00232292134917724,6.799945014844692e-06,1.5710307682508915,5.521075079935755,-6.329057855118835,0.9024045887864549,47.43494596814968,7.191999999999998e-05
2020-01-25,0.00225,0.002252,0.002251,0.0022440000000000003,0.002254,-4.000000000000097e-06,-0.17746228926353583,6.999999999999628e-06,100.31194295900177,0.3105590062111636,0.0023078,0.0023366666666666674,0.0022352333333333324,0.0022986142327848266,-3.067058662743613e-05,1.76163955978625,4.267929906552586,-3.250941133746423,0.893290807861344,47.181912263674,6.01599999999999e-05
2020-01-26,0.002298,0.00225,0.002304,0.002284,0.00225,4.80000000000003e-05,2.1333333333333466,2.0000000000000052e-05,100.87565674255691,0.8888888888888913,0.0022898000000000003,0.0023424666666666677,0.002241799999999999,0.002298409488523218,-2.7099881635007024e-05,7.60299780176225,5.379619204955808,12.049754995375134,1.0238066467863918,50.58816505085095,3.855999999999998e-05
2020-01-27,0.002389,0.002299,0.0024100000000000002,0.0023539999999999998,0.002298,9.099999999999994e-05,3.959965187119231,5.6000000000000494e-05,102.37892948173324,2.4369016536118577,0.002292,0.0023544666666666676,0.002249533333333332,0.0023286063256821453,2.1990953919518156e-05,24.95892583217619,11.906054747362603,51.06466800180337,1.290276484591696,56.33714939101437,4.1200000000000005e-05
2020-01-28,0.002484,0.002388,0.00249,0.002404,0.002389,9.500000000000003e-05,3.976559229803266,8.600000000000014e-05,103.57737104825291,3.599832565927172,0.0023350000000000003,0.0023717333333333345,0.002261999999999999,0.0023804042171214302,9.770375196550081e-05,49.159609091369504,24.323906195364902,98.83101488337871,1.589857959047364,61.38784381951845,8.120000000000002e-05
2020-01-29,0.002433,0.002425,0.002464,0.002392,0.002484,-5.1000000000000264e-05,-2.053140096618368,7.200000000000002e-05,103.01003344481605,2.8985507246376816,0.0023708,0.0023767333333333343,0.0022753333333333323,0.00239793614474762,0.00011229851570510849,58.3828288251406,35.676880405290134,103.79472566484154,1.3551473463724661,57.53981161559774,7.743999999999998e-05
2020-01-30,0.002427,0.0024579999999999997,0.00251,0.00242,0.002433,-5.999999999999929e-06,-0.246609124537605,9.000000000000024e-05,103.71900826446283,3.6991368680641283,0.0024062,0.0023842000000000012,0.002289033333333332,0.0024076240964984136,0.00011324588367221105,61.854216710494704,44.40265917369166,96.75733178410078,1.330265731538846,57.08643926460583,5.015999999999996e-05
2020-01-31,0.002403,0.002428,0.002415,0.0023769999999999998,0.002427,-2.3999999999999716e-05,-0.9888751545117311,3.800000000000027e-05,101.59865376525032,1.5657189946436043,0.0024272,0.002387733333333335,0.0023012333333333325,0.0024060827309989423,9.710487067756552e-05,61.160956503738326,49.98875828370722,83.50535294380053,1.2327630983981213,55.21244503201247,2.5039999999999957e-05
2020-02-01,0.002419,0.0024010000000000004,0.002434,0.0023710000000000003,0.002403,1.5999999999999955e-05,0.6658343736995403,6.299999999999969e-05,102.65710670603119,2.6217228464419344,0.0024332000000000004,0.0023834000000000012,0.002314966666666666,0.002410388487332628,9.179560117457625e-05,62.70379556389573,54.227104043770055,79.65717860414708,1.2853855848685725,56.243707555479844,2.0319999999999975e-05
2020-02-02,0.002478,0.002419,0.00249,0.002412,0.002419,5.9000000000000025e-05,2.4390243902439033,7.799999999999994e-05,103.23383084577114,3.224472922695326,0.002432,0.002383800000000001,0.002321166666666666,0.002432925658221752,0.00011471113109964918,71.12583864660719,59.860015578049094,93.6574847837234,1.4943575744098851,59.90951697305949,1.879999999999998e-05
2020-02-03,0.002463,0.002456,0.0024690000000000003,0.002415,0.002478,-1.5000000000000256e-05,-0.6053268765133275,5.400000000000023e-05,102.2360248447205,2.1791767554479513,0.002438,0.0023867333333333347,0.0023262999999999986,0.0024429504388145014,0.00011589545867186508,73.81840570540773,64.51281228716864,92.42959254188591,1.413484657557299,58.56613395619819,2.599999999999998e-05
2020-02-04,0.00257,0.002463,0.002592,0.00249,0.002463,0.00010699999999999989,4.344295574502635,0.0001020000000000001,104.09638554216866,4.141291108404388,0.0024666,0.002393533333333335,0.002342099999999999,0.002485300292543001,0.0001658194484516199,79.46437131060792,69.49666529498172,99.39978334186029,1.829228456250167,64.65467474742599,4.591999999999999e-05
2020-02-05,0.002618,0.002578,0.0026190000000000002,0.002576,0.00257,4.80000000000003e-05,1.8677042801556538,4.300000000000007e-05,101.6692546583851,1.6731517509727654,0.0025096,0.0024088666666666684,0.0023559999999999987,0.0025295335283620005,0.00021246439053925834,86.17517227158805,75.05616762051717,108.41318157372982,2.0300766465604543,66.9975344968539,6.751999999999991e-05
2020-02-06,0.002676,0.002617,0.0026899999999999997,0.0026550000000000002,0.002618,5.799999999999989e-05,2.215431627196329,3.499999999999944e-05,101.31826741996231,1.3368983957219038,0.002561,0.002428733333333335,0.0023725999999999986,0.002578355685574667,0.0002603299988470307,89.32054326987797,79.81095950363743,108.33971080235904,2.2914367916437106,69.6181314330934,7.239999999999998e-05
2020-02-07,0.002793,0.002653,0.0028239999999999997,0.002726,0.002676,0.00011699999999999992,4.372197309417037,9.799999999999956e-05,103.5950110051357,3.662182361733915,0.002624,0.0024636666666666683,0.002394533333333332,0.0026499037903831113,0.0003366963001484489,90.59927314386273,83.40706405037919,104.98369133082983,2.8592191757900953,74.08802261677012,8.840000000000002e-05
2020-02-08,0.0034649999999999998,0.002802,0.003539,0.003159,0.002793,0.0006719999999999999,24.060150375939845,0.00038000000000000013,112.02912314023425,13.605442176870753,0.0028244,0.0025444000000000018,0.0024388333333333324,0.0029216025269220743,0.0007063501542134288,91.62097661645642,86.14503490573827,102.57286003789272,6.371182798439135,86.43365620763397,0.0002562399999999999
2020-02-09,0.003094,0.003527,0.003304,0.003094,0.0034649999999999998,-0.0003709999999999998,-10.707070707070702,0.00021000000000000012,106.78733031674209,6.060606060606064,0.0029292,0.0026006666666666682,0.0024686666666666655,0.0029790683512813825,0.0007066814388340745,81.71421272147323,84.66809417764993,75.80644980911981,2.0631784864787037,67.35417134802496,0.0002802399999999999
2020-02-10,0.002907,0.003148,0.00299,0.002907,0.003094,-0.0001870000000000001,-6.043956043956047,8.300000000000017e-05,102.85517715858275,2.6826115061409235,0.0029869999999999996,0.0026412666666666682,0.0024918666666666647,0.002955045567520921,0.0005838278321719159,69.11678067855684,79.48432301128557,48.38169601309937,1.5092351381939753,60.14721837827637,0.00023399999999999991
2020-02-11,0.003151,0.002932,0.003168,0.003041,0.002907,0.0002440000000000003,8.393532851737197,0.00012699999999999994,104.17625780993095,4.368765049879599,0.0030819999999999997,0.002692066666666668,0.0025232666666666647,0.003020363711680614,0.0006112283986340188,67.90466280112567,75.6244362745656,52.46511585424582,1.8865131148756376,65.35612483981096,0.0001856
2020-02-12,0.003143,0.0031579999999999998,0.003171,0.003053,0.003151,-8.000000000000194e-06,-0.25388765471279573,0.00011800000000000005,103.8650507697347,3.744842907013648,0.003152,0.0027360000000000015,0.0025538666666666643,0.0030612424744537424,0.0005983576074776536,66.01969576001324,72.42285610304815,53.21337507394341,1.8617126992272683,65.05589117069565,0.00012519999999999987
2020-02-13,0.003058,0.0031579999999999998,0.003061,0.00298,0.003143,-8.5e-05,-2.7044225262488073,8.099999999999991e-05,102.71812080536913,2.5771555838370954,0.0030706000000000006,0.0027776666666666683,0.002577199999999998,0.0030601616496358282,0.000523670663684268,60.697104199994975,68.51427213536375,45.06276832925741,1.6182860878631589,61.807076597343034,7.048000000000002e-05
2020-02-14,0.003097,0.00305,0.0031739999999999997,0.0030859999999999998,0.003058,3.899999999999997e-05,1.275343361674296,8.799999999999997e-05,102.85158781594296,2.8776978417266177,0.0030712000000000005,0.002822333333333335,0.002603266666666665,0.0030724410997572185,0.0004784057103006345,57.13140279999664,64.71998235690805,41.95424368617384,1.6828940074893506,62.72681674309605,7.095999999999994e-05
2020-02-15,0.002902,0.003095,0.002954,0.002878,0.003097,-0.00019499999999999986,-6.296415886341617,7.600000000000011e-05,102.64072272411397,2.4539877300613533,0.003070200000000001,0.0028556000000000015,0.002621666666666665,0.0030156273998381456,0.00033425836388765616,45.30367402738603,58.247879580400706,19.415262921356685,1.2485406882247472,55.526710935815295,7.216000000000011e-05
2020-02-16,0.002636,0.0029,0.0027559999999999998,0.0026219999999999998,0.002902,-0.0002660000000000002,-9.166092350103384,0.000134,105.11060259344012,4.617505168849069,0.0029672000000000006,0.0028700666666666686,0.0026267333333333314,0.0028890849332254306,0.00010240732361304955,30.711355204007997,49.069038121603135,-6.0040106311822825,0.9052932116456957,47.51464006234239,0.00015855999999999995
2020-02-17,0.002604,0.002872,0.0027559999999999998,0.002583,0.002636,-3.199999999999991e-05,-1.2139605462822425,0.00017299999999999998,106.69763840495547,6.562974203338391,0.0028594000000000002,0.0028784666666666686,0.0026311333333333313,0.002794056622150287,-5.3303681044861607e-05,21.445110589079775,39.86106227742868,-15.386792787618035,0.8741582912706003,46.642713976841186,0.00019152000000000006
2020-02-18,0.002825,0.002723,0.002861,0.002811,0.002604,0.00022099999999999984,8.486943164362513,4.99999999999997e-05,101.77872643187477,1.9201228878648118,0.0028128000000000003,0.002902600000000002,0.002644666666666664,0.002804371081433525,-3.0621808163213424e-05,27.945922569820812,35.88934904155939,12.059069626343657,1.129949417627129,53.050528255546546,0.00015424000000000001
2020-02-19,0.0026149999999999997,0.002815,0.0026620000000000003,0.0026030000000000003,0.002825,-0.00021000000000000012,-7.433628318584075,5.9000000000000025e-05,102.26661544371878,2.08849557522124,0.0027164000000000008,0.0029056000000000017,0.0026495666666666645,0.0027412473876223496,-0.00012181447781034246,20.435465582362205,30.73805455516033,-0.1697123632340407,0.8955369578337735,47.244499988921156,0.00011768000000000004
2020-02-20,0.0026449999999999998,0.00263,0.002679,0.002624,0.0026149999999999997,3.000000000000008e-05,1.1472275334608062,5.499999999999993e-05,102.09603658536585,2.10325047801147,0.002665000000000001,0.002907400000000002,0.002658133333333331,0.0027091649250815665,-0.00015490364558589046,17.12054163471637,26.19888358167901,-1.0361422592089085,0.9274529487535763,48.11805908690695,6.4e-05
2020-02-21,0.00264,0.002649,0.002656,0.002628,0.0026449999999999998,-4.999999999999796e-06,-0.1890359168241889,2.7999999999999813e-05,101.06544901065449,1.058601134215494,0.0026658000000000016,0.002905000000000002,0.002666866666666664,0.002686109950054378,-0.0001703231920085654,14.628584440064733,22.34211720114092,-0.7984810820876405,0.9221702859507455,47.97547296880728,6.367999999999999e-05
2020-02-22,0.002665,0.0026379999999999997,0.002667,0.002588,0.00264,2.499999999999985e-05,0.9469696969696912,7.900000000000008e-05,103.05255023183926,2.9924242424242453,0.0026780000000000016,0.002896466666666669,0.0026800666666666638,0.002679073300036252,-0.00015967409540273874,14.37731912473577,19.68718450900587,3.757588356195569,0.9528404212261655,48.79253885106947,5.88e-05
2020-02-23,0.002606,0.002654,0.0026850000000000003,0.002597,0.002665,-5.9000000000000025e-05,-2.2138836772983126,8.80000000000004e-05,103.38852522140934,3.3020637898686833,0.0026342000000000015,0.002839200000000002,0.002691799999999997,0.002654715533357501,-0.00017657014454546045,11.651366388637863,17.0085784688832,0.9369422281471884,0.8839380443049913,46.919698181002936,1.896000000000007e-05
2020-02-24,0.002564,0.002607,0.002591,0.00255,0.002606,-4.199999999999994e-05,-1.6116653875671505,4.0999999999999804e-05,101.6078431372549,1.5732924021488799,0.0026240000000000013,0.0028038666666666684,0.0027022666666666633,0.002624477022238334,-0.00020032410024541997,9.26811349810581,14.42842347862407,-1.0525064629307117,0.8375094322920936,45.578510650004745,3.119999999999998e-05
2020-02-25,0.002392,0.00257,0.002487,0.002379,0.002564,-0.00017199999999999984,-6.708268330733223,0.00010800000000000002,104.53972257250945,4.21216848673947,0.0025734000000000013,0.002769533333333335,0.002705399999999997,0.002546984681492223,-0.0002926529456977089,7.077774143965423,11.978207033737855,-2.72309163557944,0.6799911477831794,40.475876833068845,7.631999999999995e-05
2020-02-26,0.002326,0.0024010000000000004,0.002346,0.002298,0.002392,-6.600000000000009e-05,-2.7591973244147194,4.7999999999999866e-05,102.08877284595299,2.006688963210697,0.0025106000000000013,0.002714533333333335,0.002703299999999997,0.0024733231209948152,-0.00036788768624046025,6.376301767972202,10.110905278482637,-1.0929052530486665,0.6309525400502913,38.686137367972435,0.00012127999999999991
2020-02-27,0.002348,0.002327,0.002373,0.002328,0.002326,2.1999999999999884e-05,0.945829750644879,4.49999999999999e-05,101.93298969072164,1.9346517626827129,0.0024472000000000014,0.002661533333333335,0.0026987666666666637,0.0024315487473298768,-0.00038571317379300243,8.557500058923731,9.593103538629668,6.486293099511858,0.6568405282002804,39.64416110183905,0.0001102399999999999
2020-02-28,0.002313,0.002349,0.0023190000000000003,0.002283,0.002348,-3.4999999999999875e-05,-1.4906303236797223,3.600000000000044e-05,101.57687253613668,1.5332197614991672,0.002388600000000001,0.002611866666666669,0.002694766666666663,0.0023920324982199177,-0.0003979902312815343,8.192562228337218,9.126256435198853,6.325173814613951,0.6289446046634343,38.610558202093316,7.152e-05
2020-02-29,0.002248,0.002286,0.002286,0.002204,0.002313,-6.499999999999995e-05,-2.8102031993082557,8.200000000000004e-05,103.72050816696914,3.545179420665804,0.002325400000000001,0.0025552666666666685,0.002688799999999997,0.002344021665479945,-0.0004216581235870808,8.510911201427872,8.921141357275191,7.690450889733231,0.5797046565236714,36.69702777222805,3.592000000000005e-05
2020-03-01,0.0022660000000000002,0.0022489999999999997,0.002284,0.002251,0.002248,1.800000000000022e-05,0.8007117437722517,3.300000000000004e-05,101.46601510439805,1.467971530249112,0.0023002000000000014,0.0025128666666666684,0.00268423333333333,0.0023180144436532966,-0.00040919918254164457,9.970545097556235,9.27094260403554,11.369750084597626,0.6030526209407016,37.6190159364088,3.4559999999999886e-05
2020-03-02,0.002328,0.0022649999999999997,0.002358,0.002317,0.0022660000000000002,6.199999999999999e-05,2.7360988526037064,4.0999999999999804e-05,101.76952956409148,1.8093556928508299,0.002300600000000001,0.002492333333333335,0.0026811999999999964,0.002321342962435531,-0.0003539641600717053,15.240238658246101,11.26070795543906,23.199300063860186,0.6896596000602824,40.81648161769846,3.4879999999999896e-05
2020-03-03,0.00245,0.002333,0.002503,0.002428,0.002328,0.00012199999999999971,5.240549828178681,7.499999999999998e-05,103.08896210873147,3.2216494845360812,0.0023210000000000014,0.0024820666666666687,0.002680266666666663,0.0023642286416236872,-0.00024574728107305176,31.34878959645347,17.95673516911053,58.132898451139354,0.8731890297578551,46.61510482317586,5.440000000000002e-05
2020-03-04,0.002428,0.00244,0.0025039999999999997,0.0024100000000000002,0.00245,-2.1999999999999884e-05,-0.8979591836734647,9.399999999999947e-05,103.90041493775932,3.836734693877529,0.0023440000000000015,0.002455600000000002,0.0026790999999999963,0.0023854857610824585,-0.00018356601864813742,45.78808195319124,27.2338507638041,82.89654433196552,0.8431384975362048,45.74471742971355,7.599999999999994e-05
2020-03-05,0.002471,0.00246,0.0024879999999999998,0.002457,0.002428,4.300000000000007e-05,1.7710049423393766,3.099999999999978e-05,101.26170126170125,1.2767710049423302,0.002388600000000002,0.002446000000000002,0.0026757999999999964,0.002413990507388306,-0.00011808530751925079,60.19205463546086,38.21991872102302,104.13632646433655,0.9155778159623484,47.79643031637325,7.327999999999987e-05
2020-03-06,0.002459,0.002463,0.002497,0.002456,0.002471,-1.2000000000000292e-05,-0.4856333468231603,4.100000000000024e-05,101.66938110749186,1.6592472683124335,0.0024272000000000018,0.002433600000000002,0.0026704999999999967,0.002428993671592204,-8.107611258288465e-05,68.46136975697392,48.30040239967332,108.78330447157515,0.8960697750450369,47.2593248855387,3.9679999999999925e-05
2020-03-07,0.00236,0.002463,0.002408,0.002353,0.002459,-9.89999999999997e-05,-4.026026840178922,5.499999999999993e-05,102.3374415639609,2.236681577877183,0.002433600000000002,0.0024149333333333355,0.0026599666666666634,0.0024059957810614696,-0.00010607731265105184,62.97424650464932,53.191683767998654,82.53937197795065,0.7534412414633544,42.96928939771951,3.16799999999999e-05
